drill	-0.5454545454545454	0.6555547773570889	[-1.0, -1.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0]
testosterone	-0.9090909090909091	0.7925270806437587	[-2.0, -2.0, -1.0, 0.0, 0.0, -1.0, 0.0, -2.0, -1.0, 0.0, -1.0]
ranging	-0.2727272727272727	0.4453617714151233	[-1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
formulate	0.36363636363636365	0.77138921583987	[1.0, 0.0, -1.0, 1.0, -1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]
pins	-0.2727272727272727	0.7496555682941201	[1.0, -1.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
cupboard	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
reinforce	0.45454545454545453	0.7820295697311479	[1.0, 0.0, -1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0]
shells	0.5454545454545454	0.7820295697311479	[0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0]
pressures	-1.3636363636363635	0.8813963377120598	[-2.0, -1.0, -2.0, -2.0, -1.0, -1.0, 0.0, -3.0, -2.0, 0.0, -1.0]
lateralization	-0.09090909090909091	0.2874797872880344	[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
residences	0.45454545454545453	0.6555547773570889	[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0]
discoverer	1.4545454545454546	0.6555547773570889	[1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 2.0]
obstetric	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
inefficiency	-1.8181818181818181	1.1134044285378082	[-3.0, -2.0, -3.0, -3.0, -2.0, -1.0, -1.0, -3.0, -2.0, 0.0, 0.0]
dimensions	-0.09090909090909091	0.2874797872880344	[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shine	2.4545454545454546	0.7820295697311479	[2.0, 2.0, 4.0, 3.0, 3.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0]
copycat	-1.5454545454545454	0.8907235428302466	[-2.0, -2.0, -2.0, -2.0, -2.0, -1.0, -1.0, -3.0, -2.0, 0.0, 0.0]
sex	1.1818181818181819	1.3360853142453697	[0.0, -1.0, 3.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 3.0]
lottery	0.6363636363636364	1.3666633071248098	[-1.0, -2.0, 1.0, 0.0, 2.0, 2.0, 0.0, 3.0, 1.0, 0.0, 1.0]
deficits	-1.3636363636363635	1.1499191491521379	[-3.0, -2.0, -3.0, -2.0, -2.0, -1.0, 0.0, 0.0, -2.0, 0.0, 0.0]
unspecified	-0.9090909090909091	0.6680426571226848	[-2.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -2.0, 0.0, 0.0]
keeping	0.45454545454545453	0.6555547773570889	[2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]
disagreement	-2.090909090909091	0.9958591954639384	[-2.0, -2.0, -4.0, -3.0, -2.0, -1.0, -2.0, -2.0, -2.0, 0.0, -3.0]
incentive	0.7272727272727273	0.7496555682941201	[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, -1.0]
farmer	0.6363636363636364	0.642824346533225	[1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]
midst	0.09090909090909091	0.5142594772265799	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0]
impacted	0.36363636363636365	1.2264306875665492	[-1.0, -1.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, -1.0, 1.0, 2.0]
overreacts	-1.8181818181818181	1.0285189544531599	[-2.0, -3.0, -4.0, -2.0, -2.0, 0.0, -1.0, -2.0, -2.0, -1.0, -1.0]
execute	-0.45454545454545453	1.827250112931071	[-3.0, -3.0, 1.0, 1.0, 1.0, 0.0, 1.0, -4.0, 0.0, 1.0, 0.0]
perturbations	-0.7272727272727273	1.354514947795576	[-4.0, 0.0, -3.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
build	0.8181818181818182	0.7158188976374373	[2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0]
wo	-0.5454545454545454	0.8907235428302466	[-1.0, -1.0, -3.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
songs	1.7	1.268857754044952	[2.0, 4.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 2.0]
explorer	1.6	1.1135528725660044	[2.0, 4.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 2.0]
consequence	-1.8	1.32664991614216	[0.0, -4.0, -3.0, 0.0, -2.0, -2.0, -2.0, 0.0, -3.0, -2.0]
direction	1.0	1.1832159566199232	[0.0, 4.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0]
images	0.8	1.4000000000000001	[0.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0]
gut	0.4	1.685229954635272	[-1.0, 4.0, -2.0, 0.0, -1.0, 0.0, 0.0, 0.0, 2.0, 2.0]
bases	0.5	1.2041594578792296	[0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
mountain	1.1	1.1357816691600546	[1.0, 4.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0]
fraternal	1.0	1.2649110640673518	[2.0, 4.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0]
vein	-0.4	0.9165151389911681	[0.0, -2.0, 0.0, -1.0, 0.0, -2.0, 0.0, 0.0, 0.0, 1.0]
careful	0.6	1.2806248474865698	[1.0, 1.0, 2.0, 0.0, -2.0, 2.0, 1.0, 0.0, 2.0, -1.0]
classifies	0.2	0.6000000000000001	[0.0, 1.0, 1.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
reverse	-0.2	0.4000000000000001	[0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0]
lobules	0.1	0.7	[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
enroll	0.8	1.16619037896906	[1.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]
enhance	2.4	1.0198039027185568	[2.0, 4.0, 3.0, 0.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0]
spurious	-0.2	1.2489995996796794	[0.0, 0.0, -3.0, -2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]
frost	-0.2	1.32664991614216	[0.0, 2.0, -2.0, 0.0, -2.0, 0.0, -1.0, 0.0, -1.0, 2.0]
shopping	1.3	1.2688577540449522	[1.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0]
horn	0.1	1.374772708486752	[0.0, 4.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0]
indications	0.6	1.4966629547095767	[0.0, 4.0, 1.0, -2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0]
unprotected	-2.1	1.2206555615733703	[-2.0, -4.0, -3.0, 0.0, -2.0, -2.0, -2.0, 0.0, -3.0, -3.0]
sleeping	1.9	1.374772708486752	[3.0, 4.0, 1.0, 0.0, 4.0, 1.0, 2.0, 0.0, 2.0, 2.0]
raver	0.5	1.5652475842498528	[0.0, 4.0, -1.0, 2.0, -2.0, 0.0, 0.0, 1.0, 1.0, 0.0]
sociologists	0.8	0.6000000000000001	[1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]
glimmer	1.6	0.66332495807108	[1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0]
persuade	0.0	1.0954451150103321	[1.0, -1.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, -2.0]
log	0.4	1.2806248474865698	[0.0, 4.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
lessons	0.9	1.374772708486752	[2.0, 4.0, -1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0]
competitively	0.5	1.3601470508735443	[1.0, 4.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 1.0]
crisis	-2.1	0.8306623862918074	[-2.0, -2.0, -3.0, 0.0, -2.0, -3.0, -3.0, -2.0, -2.0, -2.0]
conducive	1.1	1.374772708486752	[0.0, 4.0, 3.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0]
terrible	-3.3	1.2688577540449522	[-4.0, -4.0, -4.0, 0.0, -4.0, -4.0, -4.0, -2.0, -4.0, -3.0]
casual	0.7	0.9	[0.0, 1.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 1.0]
brainwave	0.2	0.4000000000000001	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
complain	-2.2	0.9797958971132713	[-2.0, -4.0, -2.0, 0.0, -2.0, -3.0, -2.0, -3.0, -2.0, -2.0]
diagnostician	0.0	1.1832159566199232	[0.0, 2.0, 1.0, -3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
nasal	-0.4	1.1135528725660044	[0.0, 2.0, -2.0, -2.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0]
refinement	1.0	1.5491933384829668	[0.0, 4.0, 2.0, 2.0, 2.0, -1.0, 0.0, 0.0, -1.0, 2.0]
vignette	0.8	1.32664991614216	[0.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]
nonspecific	-0.4	0.9165151389911681	[-1.0, 0.0, -1.0, 2.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0]
heredity	0.4	1.42828568570857	[0.0, 4.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]
organically	1.5	1.2041594578792296	[1.0, 4.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0]
symbol	0.6	1.2806248474865698	[0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0]
offensive	-2.2	1.0770329614269007	[-1.0, -4.0, -3.0, 0.0, -2.0, -2.0, -3.0, -2.0, -3.0, -2.0]
geometry	0.3	1.2688577540449522	[0.0, 4.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
regulator	0.9	1.2206555615733703	[1.0, 4.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]
pet	1.1	0.9433981132056604	[0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0]
accustomed	1.4	1.2806248474865698	[0.0, 4.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 3.0]
weakness	-2.2	1.2489995996796797	[-2.0, -4.0, -3.0, 0.0, -2.0, -1.0, -4.0, -1.0, -3.0, -2.0]
eaves	-0.6	1.2806248474865698	[0.0, -4.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
maladjusted	-2.0	1.0954451150103321	[-1.0, -4.0, -3.0, -2.0, -3.0, -2.0, -1.0, -2.0, 0.0, -2.0]
asset	1.6	1.2000000000000002	[1.0, 4.0, 3.0, 2.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0]
credible	2.1	1.57797338380595	[3.0, 4.0, 3.0, -2.0, 2.0, 2.0, 1.0, 2.0, 3.0, 3.0]
panel	-0.2	0.6000000000000001	[0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
jack	0.2	1.4	[0.0, 4.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
disintegrative	-1.5	1.118033988749895	[-1.0, -4.0, -2.0, -1.0, -2.0, -1.0, 0.0, -2.0, -2.0, 0.0]
perspective	0.9	1.2206555615733705	[2.0, 4.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]
future	1.3	1.4177446878757827	[3.0, 4.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0]
harmful	-2.7	1.1874342087037917	[-4.0, -4.0, -4.0, 0.0, -3.0, -3.0, -2.0, -2.0, -3.0, -2.0]
precision	1.5	1.2041594578792296	[2.0, 4.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 2.0]
ballpoint	0.4	1.42828568570857	[0.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 1.0]
flawlessly	2.7	1.3453624047073711	[1.0, 4.0, 4.0, 0.0, 2.0, 3.0, 2.0, 3.0, 4.0, 4.0]
calculations	0.9	1.3000000000000003	[0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 2.0]
bipartisan	0.6	1.624807680927192	[-1.0, 2.0, 2.0, 2.0, -3.0, 2.0, 0.0, 0.0, 2.0, 0.0]
accommodate	1.8	1.16619037896906	[2.0, 4.0, 3.0, 0.0, 2.0, 2.0, 0.0, 1.0, 2.0, 2.0]
writing	0.5	1.4317821063276353	[1.0, 4.0, 0.0, 0.0, -2.0, 0.0, 0.0, 1.0, 0.0, 1.0]
primitive	-0.6	1.8547236990991407	[0.0, 4.0, -2.0, 0.0, -3.0, 0.0, 0.0, -1.0, -2.0, -2.0]
despair	-2.6	1.2806248474865698	[-1.0, -4.0, -4.0, 0.0, -3.0, -3.0, -2.0, -2.0, -4.0, -3.0]
central	0.5	0.806225774829855	[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0]
mild	0.6	0.8	[0.0, 2.0, 1.0, 0.0, 1.0, -1.0, 0.0, 1.0, 1.0, 1.0]
flexibly	2.0	1.0	[1.0, 4.0, 3.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]
tor	-0.2	1.3266499161421599	[0.0, -4.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
stitches	-1.0	1.7888543819998317	[-1.0, 4.0, -2.0, -2.0, -2.0, -2.0, -2.0, 0.0, -2.0, -1.0]
syllables	0.3	1.4177446878757824	[0.0, 4.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
inflexible	-1.6	1.3564659966250538	[-1.0, -4.0, -3.0, 1.0, -2.0, -2.0, -1.0, 0.0, -2.0, -2.0]
token	0.7	1.9000000000000001	[0.0, 4.0, -2.0, -2.0, 2.0, 0.0, 3.0, 0.0, 2.0, 0.0]
sophomore	-0.2	1.3266499161421599	[1.0, -4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
vitally	1.4	1.4966629547095764	[0.0, 4.0, 3.0, -1.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0]
matters	1.3	1.4866068747318506	[0.0, 4.0, 3.0, -1.0, 2.0, 0.0, 1.0, 0.0, 2.0, 2.0]
scientifically	1.5	1.284523257866513	[1.0, 4.0, 2.0, 0.0, 3.0, 1.0, 0.0, 0.0, 2.0, 2.0]
arose	1.1	1.2206555615733705	[0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0]
dubious	-0.5	1.8027756377319946	[0.0, 4.0, -3.0, 0.0, -2.0, -2.0, 0.0, 0.0, -1.0, -1.0]
kelly	0.6	1.2806248474865698	[0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
discontinuation	-1.5	1.118033988749895	[-1.0, -4.0, -2.0, -2.0, -2.0, -1.0, -1.0, 0.0, 0.0, -2.0]
telekinesis	0.4	1.624807680927192	[0.0, 4.0, 1.0, -3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]
communities	1.6	1.624807680927192	[3.0, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 3.0]
wholly	1.0	1.4832396974191326	[0.0, 4.0, 3.0, -1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0]
character	0.8	1.32664991614216	[0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0]
bite	-1.6	1.2	[-1.0, -4.0, -2.0, 0.0, -1.0, -2.0, -1.0, 0.0, -3.0, -2.0]
smiles	3.0	1.1832159566199232	[4.0, 4.0, 3.0, 0.0, 4.0, 3.0, 4.0, 2.0, 3.0, 3.0]
environmental	1.5	1.284523257866513	[1.0, 4.0, 1.0, 0.0, 1.0, 3.0, 1.0, 0.0, 3.0, 1.0]
hypothesis	0.8	1.2489995996796797	[0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0]
affluent	1.2	2.039607805437114	[0.0, 4.0, 2.0, 1.0, -4.0, 3.0, 1.0, 1.0, 2.0, 2.0]
coupled	1.5	1.284523257866513	[1.0, 4.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 2.0]
repercussions	-0.8	2.181742422927143	[0.0, 4.0, -3.0, 1.0, -2.0, -2.0, 0.0, 0.0, -4.0, -2.0]
virtually	0.3	1.2688577540449522	[0.0, 4.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
reactivity	0.0	1.5491933384829668	[0.0, 4.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0]
duty	0.8	1.469693845669907	[1.0, 4.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, -1.0, 0.0]
thunderous	-0.1	1.8138357147217055	[-1.0, 4.0, -1.0, -1.0, 2.0, 0.0, -1.0, 0.0, -3.0, 0.0]
surrounded	-0.9	1.374772708486752	[1.0, -4.0, -2.0, 0.0, -2.0, 0.0, 0.0, -1.0, 0.0, -1.0]
cookie	2.1	1.3	[1.0, 4.0, 2.0, 0.0, 3.0, 1.0, 2.0, 1.0, 4.0, 3.0]
passive	-0.1	1.6401219466856725	[-1.0, 4.0, -2.0, 0.0, 1.0, 0.0, 0.0, 0.0, -2.0, -1.0]
wat	0.3	1.2688577540449522	[0.0, 4.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
bruin	-0.5	0.806225774829855	[0.0, 0.0, -1.0, -2.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0]
gaz	0.2	0.6000000000000001	[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
greater	1.8	0.8717797887081347	[1.0, 3.0, 2.0, 2.0, 2.0, 1.0, 2.0, 0.0, 3.0, 2.0]
brought	0.8	1.2489995996796797	[1.0, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0]
flooded	-2.2	0.7483314773547882	[-1.0, -4.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -3.0, -2.0]
weakening	-2.3	1.4177446878757827	[-1.0, -4.0, -3.0, 0.0, -3.0, -2.0, -3.0, 0.0, -4.0, -3.0]
spoken	0.9	1.2206555615733703	[1.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0]
epileptic	-1.7	1.4177446878757822	[-2.0, -4.0, -2.0, -2.0, -4.0, 0.0, 0.0, 0.0, -1.0, -2.0]
happier	2.8	1.32664991614216	[4.0, 4.0, 4.0, 0.0, 3.0, 3.0, 4.0, 1.0, 3.0, 2.0]
orderly	1.6	1.2806248474865698	[2.0, 3.0, 3.0, -1.0, 2.0, 1.0, 2.0, 0.0, 1.0, 3.0]
chews	0.1	1.57797338380595	[0.0, 4.0, 0.0, -3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
properly	1.7	1.2688577540449522	[2.0, 4.0, 3.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 3.0]
playing	1.8	1.2489995996796797	[3.0, 4.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 0.0, 3.0]
fictional	0.8	1.4696938456699071	[1.0, 4.0, -1.0, 0.0, 2.0, 0.0, 0.0, 1.0, -1.0, 2.0]
seeds	0.8	1.2489995996796797	[1.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]
stemming	0.9	1.2206555615733705	[1.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0]
wishes	2.3	1.004987562112089	[2.0, 4.0, 3.0, 3.0, 3.0, 1.0, 2.0, 1.0, 1.0, 3.0]
superman	2.2	0.8717797887081347	[1.0, 4.0, 3.0, 2.0, 3.0, 2.0, 2.0, 1.0, 2.0, 2.0]
pan	0.4	1.2000000000000002	[0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
providing	2.1	1.3000000000000003	[4.0, 4.0, 2.0, 0.0, 2.0, 2.0, 3.0, 0.0, 2.0, 2.0]
incapable	-1.9	1.6401219466856725	[-2.0, -4.0, -3.0, 2.0, -3.0, -2.0, -3.0, 0.0, -2.0, -2.0]
unlucky	-2.7	1.1874342087037917	[-2.0, -4.0, -3.0, -2.0, -4.0, -3.0, -3.0, 0.0, -4.0, -2.0]
shouts	-0.8888888888888888	0.9938079899999066	[-2.0, 0.0, -2.0, -2.0, -2.0, 0.0, 0.0, 0.0, 0.0]
favorable	2.3	1.1874342087037917	[2.0, 4.0, 3.0, 0.0, 2.0, 3.0, 2.0, 1.0, 4.0, 2.0]
barrack	-0.1	0.5385164807134504	[0.0, 1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
fearless	2.0	1.2649110640673518	[2.0, 4.0, 3.0, 0.0, 3.0, 0.0, 2.0, 1.0, 2.0, 3.0]
sister	1.2	1.6613247725836147	[4.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0]
hears	0.7	1.6155494421403513	[3.0, 4.0, 1.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
cerebellums	1.0	1.61245154965971	[4.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
checklists	1.1	1.2206555615733703	[1.0, 4.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 2.0]
coals	0.0	1.4832396974191326	[0.0, 4.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -2.0]
starring	0.5	1.5	[0.0, 4.0, -2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0]
tranquilizer	-0.7	2.0518284528683193	[1.0, 4.0, -2.0, -2.0, 0.0, -3.0, -3.0, 0.0, 0.0, -2.0]
bacterial	-0.5	1.91049731745428	[0.0, 4.0, -2.0, -2.0, 0.0, 0.0, -3.0, 1.0, -1.0, -2.0]
associate	1.1	1.2206555615733703	[1.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0]
charlie	0.7	1.268857754044952	[0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
accidentally	-1.0	1.2649110640673518	[0.0, -4.0, 1.0, 0.0, -2.0, -1.0, -1.0, -1.0, -1.0, -1.0]
permanence	-0.3	1.0999999999999999	[0.0, 2.0, -2.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -2.0]
stroke	-1.3	2.1470910553583886	[-2.0, -4.0, -4.0, 0.0, 0.0, 0.0, -3.0, 3.0, 0.0, -3.0]
sufficiency	0.7	1.345362404707371	[1.0, -2.0, 3.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 1.0]
powerfully	2.0	1.0954451150103321	[3.0, 4.0, 2.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 3.0]
spellbound	1.1111111111111112	1.286204100310025	[0.0, 4.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 2.0]
opinions	1.1	1.374772708486752	[3.0, 4.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0]
tyrannize	-1.8	1.661324772583615	[0.0, -3.0, -4.0, -3.0, -4.0, 0.0, 0.0, -1.0, 0.0, -3.0]
unsafe	-3.1	1.044030650891055	[-4.0, -4.0, -4.0, -1.0, -2.0, -4.0, -3.0, -2.0, -4.0, -3.0]
prompting	0.3	0.6403124237432849	[0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
employ	0.9	1.5132745950421556	[3.0, 4.0, 1.0, -1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]
joey	0.7	1.268857754044952	[0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
guideline	0.6	0.66332495807108	[2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]
inadequate	-2.0	1.2649110640673518	[-1.0, -4.0, -3.0, -3.0, -2.0, -3.0, -2.0, 0.0, 0.0, -2.0]
facility	1.1	1.3	[2.0, 4.0, 2.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
dis	-0.7	1.4177446878757822	[0.0, -4.0, -3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
socks	0.6	1.2806248474865698	[1.0, 4.0, 0.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]
emergency	-2.5	1.5652475842498528	[-1.0, -4.0, -4.0, 0.0, -2.0, -4.0, -3.0, 0.0, -4.0, -3.0]
navigation	1.0	1.1832159566199232	[1.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
invaluable	0.8	2.227105745132009	[-1.0, 4.0, 2.0, 0.0, 3.0, -3.0, -2.0, 0.0, 3.0, 2.0]
spec	0.9	1.3	[0.0, 4.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]
rubber	0.3	1.2688577540449522	[0.0, 4.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
sparked	0.9	1.445683229480096	[1.0, 4.0, 1.0, 1.0, 2.0, 0.0, -1.0, 0.0, 2.0, -1.0]
averages	0.6	1.2	[0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]
preoccupations	-0.2	1.6613247725836149	[0.0, 4.0, -1.0, -3.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0]
regulates	0.7	1.5524174696260025	[2.0, 4.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, -2.0]
lashing	-1.6	1.2806248474865698	[0.0, -4.0, -2.0, 0.0, -3.0, -2.0, -1.0, 0.0, -2.0, -2.0]
barriers	-1.3	1.4866068747318506	[1.0, -4.0, -2.0, 0.0, -3.0, 0.0, -2.0, 0.0, -2.0, -1.0]
maestro	1.4	1.2	[2.0, 4.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 2.0]
